name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Trinity Cemetery,United States,Wisconsin,Wood County,Bakerville,Bakerville,,44.5985483,-90.1908928,,,,human,true,
Immanuel United Methodist Church Cemetery,United States,Wisconsin,Clark County,Chili,Chili,,44.6129039,-90.3765164,,,,human,true,
Poy Sippi Cemetery,United States,Wisconsin,Waushara County,Poy Sippi,Poy Sippi,,44.1235499,-89.0001073,,,,human,true,
Lombard Cemetery,United States,Wisconsin,Portage County,Arnott,Arnott,,44.4223169,-89.4259201,,,,human,true,
Yellow River Cemetery,United States,Wisconsin,Chippewa County,Huron,Huron,,45.1399513,-90.9464107,,,,human,true,
Pine Grove Cemetery,United States,Wisconsin,Clark County,Loyal,Loyal,,44.7554421,-90.475091,,,,human,true,
Coloma-Leola Cemetery,United States,Wisconsin,Waushara County,Hancock,Hancock,,44.1555731,-89.6260209,,,,human,true,
Christ Lutheran Cemetery,United States,WI,Marathon County,Holton,102945 Wuertzburg Road,54405,44.9597943,-90.2800467,,,,human,true,
North Auburndale Cemetery,United States,Wisconsin,Wood County,Auburndale,Auburndale,,44.6677777,-90.0248091,,,,human,true,
Forestville Cemetery,United States,WI,Marathon County,Easton,171006 County Road N,54471,44.9442945,-89.4131635,,,,human,true,
Mount Pleasant Cemetery,United States,Wisconsin,Waushara County,Wild Rose,Wild Rose,,44.1560407,-89.2561765,,,,human,true,
Hannibal Cemetery,United States,Wisconsin,Taylor County,Hannibal,Hannibal,,45.2498717,-90.7754897,,,,human,true,
Howes Corners Cemetery,United States,Wisconsin,Waushara County,Mount Morris,Mount Morris,,44.1417685,-89.1505384,,,,human,true,
Beaver Cemetery,United States,Wisconsin,Clark County,Riplinger,Riplinger,,44.8168508,-90.4441403,,,,human,true,
Saint Josephs Cemetery,United States,Wisconsin,Wood County,Walker,Walker,,44.4174213,-89.9883565,,,,human,true,
Reformed Cemetery,United States,Wisconsin,Wood County,Eight Corners,Eight Corners,,44.5112466,-89.9303591,,,,human,true,
White Cemetery,United States,Wisconsin,Adams County,Pilot Knob (historical),Pilot Knob (historical),,44.0406969,-89.5917128,,,,human,true,
East Side Cemetery,United States,Wisconsin,Clark County,Christie,Christie,,44.6469324,-90.6182432,,,,human,true,
Saint Johns Cemetery,United States,Wisconsin,Monroe County,Shennington,Shennington,,44.0346587,-90.3046185,,,,human,true,
Trinity Cemetery,United States,WI,Marathon County,Brighton,215243 Fairhaven Avenue,54488,44.8228496,-90.3157349,,,,human,true,
Curtis Cemetery,United States,Wisconsin,Jackson County,North Branch,North Branch,,44.4987696,-90.9628862,,,,human,true,
Sigel Cemetery,United States,Wisconsin,Wood County,Eight Corners,Eight Corners,,44.4451631,-89.8933406,,,,human,true,
Donald Cemetery,United States,Wisconsin,Taylor County,Donald,Donald,,45.2522056,-90.9104289,,,,human,true,
Our Savior Cemetery,United States,WI,Marathon County,Reid,211146 Budnik Road,54440,44.7857329,-89.4384755,,,,human,true,
Glenview Cemetery,United States,Wisconsin,Rusk County,Glen Flora,Glen Flora,,45.506063,-90.8834231,,,,human,true,
Saint Johns Cemetery,United States,Wisconsin,Clark County,Riplinger,Riplinger,,44.8462442,-90.40844,,,,human,true,
Saint Francis Cemetery,United States,Wisconsin,Marathon County,Norrie,Norrie,,44.8755979,-89.2547261,,,,human,true,
Brook Lawn Memory Garden Cemetery,United States,Wisconsin,Wood County,Bakerville,Bakerville,,44.5687518,-90.1819101,,,,human,true,
Dannavang Cemetery,United States,Wisconsin,Monroe County,Warrens,Warrens,,44.1006448,-90.4599465,,,,human,true,
Cleveland Cemetery,United States,Wisconsin,Eau Claire County,Fairchild,Fairchild,,44.5901157,-90.9838256,,,,human,true,
Slidre Cemetery,United States,Wisconsin,Wood County,Hewitt,Hewitt,,44.6112561,-90.0794813,,,,human,true,
Immanuel Lutheran Cemetery,United States,Wisconsin,Clark County,Hemlock,Hemlock,,44.7856797,-90.663942,,,,human,true,
Antigo Cemetery,United States,WI,Langlade County,Antigo,400 Aurora Street,,45.1374888,-89.1391614,,,,human,true,
Colby Cemetery,United States,Wisconsin,Clark County,Colby,Colby,,44.9033493,-90.3347773,,,,human,true,
Colby Cemetery,United States,Wisconsin,Clark County,Colby,Colby,,44.9033151,-90.3363396,,,,human,true,
Holliday Cemetery,United States,Wisconsin,Adams County,Rome,Rome,,44.1706874,-89.6885855,,,,human,true,
Emanuel Lutheran Cemetery,United States,Wisconsin,Clark County,Longwood,Longwood,,44.8864338,-90.6020829,,,,human,true,
Whittlesey Lutheran Cemetery,United States,Wisconsin,Taylor County,Whittlesey,Whittlesey,,45.2074037,-90.3175199,,,,human,true,
Willard Cemetery,United States,Wisconsin,Clark County,Willard,Willard,,44.7345468,-90.7318407,,,,human,true,
Saint Johns Cemetery,United States,Wisconsin,Wood County,Biron,Biron,,44.4357775,-89.7975388,,,,human,true,
Molitor Cemetery,United States,Wisconsin,Taylor County,Murat,Murat,,45.2178245,-90.4950098,,,,human,true,
Saint Marks Cemetery,United States,Wisconsin,Waushara County,Redgranite,Redgranite,,44.0588201,-89.1032919,,,,human,true,
Hackett Cemetery,United States,Wisconsin,Price County,Worcester,Worcester,,45.6067097,-90.2916441,,,,human,true,
Amish Cemetery,United States,Wisconsin,Taylor County,Murat,Murat,,45.0995757,-90.4547457,,,,human,true,
Saint Hedwig Cemetery,United States,Wisconsin,Clark County,Lombard,Lombard,,44.9609387,-90.7615046,,,,human,true,
Springbrook Cemetery,United States,Wisconsin,Lincoln County,Dutch Corners,Dutch Corners,,45.1770162,-89.5048937,,,,human,true,
Cedar Cemetery,United States,Wisconsin,Waupaca County,Little Hope,Little Hope,,44.2500658,-89.0975024,,,,human,true,
Hitterdahl Cemetery,United States,Wisconsin,Waupaca County,Schmidt Corner,Schmidt Corner,,44.5585948,-89.1245444,,,,human,true,
Bethany Lutheran Church Cemetery,United States,WI,Marathon County,Easton,174071 Church Road,54408,45.0151434,-89.3736373,,,,human,true,
Saint Marys Catholic Cemetery,United States,Wisconsin,Clark County,Owen,Owen,,45.0461186,-90.5169166,,,,human,true,
Veefkind Cemetery,United States,Wisconsin,Clark County,Veefkind,Veefkind,,44.6913053,-90.3761758,,,,human,true,
Seif Cemetery,United States,Wisconsin,Clark County,Tioga,Tioga,,44.668897,-90.7411644,,,,human,true,
North Deerfield Cemetery,United States,Wisconsin,Waushara County,Plainfield,Plainfield,,44.1555829,-89.4503205,,,,human,true,
Farmington Lutheran Cemetery,United States,Wisconsin,Waupaca County,Sheridan,Sheridan,,44.3992529,-89.1877413,,,,human,true,
Town of Berlin Cemetery,United States,WI,Marathon County,Berlin,239686 72nd Avenue,54401,45.0428125,-89.7276894,,,,human,true,
Fairview Cemetery,United States,Wisconsin,Wood County,Sherry,Sherry,,44.5809005,-89.925798,,,,human,true,
Evergreen Rest Cemetery,United States,WI,Marathon County,Elderon,Elderon,,44.7923479,-89.2756319,,,,human,true,
Woodlawn Cemetery,United States,Wisconsin,Rusk County,Sheldon,Sheldon,,45.3179284,-90.9736901,,,,human,true,
Morrill Cemetery,United States,Wisconsin,Portage County,Arnott,Arnott,,44.4411933,-89.4879827,,,,human,true,
Emery Cemetery,United States,Wisconsin,Price County,Dover,Dover,,45.6631178,-90.1869084,,,,human,true,
Pine Creek Cemetery,United States,Wisconsin,Jackson County,Sechlerville,Sechlerville,,44.3242299,-90.9981412,,,,human,true,
Peacefull Rest Cemetery,United States,WI,Marathon County,Reid,168812 State Highway 153,54440,44.7720543,-89.4427617,,,,human,true,
Stetsonville Public Cemetery,United States,Wisconsin,Taylor County,Stetsonville,Stetsonville,,45.0600666,-90.3153634,,,,human,true,
Webb Cemetery,United States,Wisconsin,Waushara County,Wautoma,Wautoma,,44.1297166,-89.3402102,,,,human,true,
Saint Pauls Evangelical Lutheran Cemetery,United States,Wisconsin,Juneau County,New Miner,New Miner,,44.1981427,-90.0157459,,,,human,true,
Little Black Cemetery,United States,Wisconsin,Taylor County,Little Black,Little Black,,45.0937146,-90.3978843,,,,human,true,
Houghtonburg Cemetery,United States,Wisconsin,Jackson County,Alma Center,Alma Center,,44.480437,-90.8973042,,,,human,true,
Our Saviours Lutheran Cemetery,United States,Wisconsin,Taylor County,Murat,Murat,,45.1028633,-90.4449905,,,,human,true,
Butler Cemetery,United States,Wisconsin,Clark County,Worden (historical),Worden (historical),,44.7997448,-90.8306017,,,,human,true,
Restlawn Memorial Park,United States,Wisconsin,Marathon County,Brokaw,Brokaw,,45.0061831,-89.6178388,,https://www.restlawn.net/,,human,true,
Wien Cemetery,United States,Wisconsin,Marathon County,Wien,Wien,,44.9023996,-90.0449385,,,,human,true,
Hope Cemetery,United States,Wisconsin,Waushara County,Wautoma,Wautoma,,44.0760291,-89.2690933,,,,human,true,
Indian Cemetery,United States,Wisconsin,Adams County,Fordham (historical),Fordham (historical),,44.0451786,-89.7213225,,,,human,true,
Edwardson Cemetery,United States,Wisconsin,Adams County,Arkdale,Arkdale,,44.0539968,-89.9142893,,,,human,true,
St Paul Lutheran Cemetery,United States,Wisconsin,Marathon County,Rozellville,Rozellville,,44.7582256,-90.0433484,,,,human,true,
Athens Amish Cemetery,United States,Wisconsin,Marathon County,Corinth,Corinth,,45.0102536,-90.1184995,,,,human,true,
Athens Mennonite Cemetery,United States,Wisconsin,Marathon County,Athens,Athens,,45.0694706,-90.0890244,,,,human,true,
Town Of Johnson Cemetery,United States,WI,Marathon County,Johnson,233645 Corinth Road,54411,44.9889244,-90.1386198,,,,human,true,
White Pine Old German Baptist Cemetery,United States,Wisconsin,Marathon County,Athens,Athens,,45.0791951,-90.0876449,,,,human,true,
Saint Paul Evangelical Lutheran Cemetery,United States,WI,Marathon County,Berlin,243219 Berlin Lane,54411,45.0752056,-89.7875685,,,,human,true,
Trinity Ev. Lutheran Church – Town of Berlin Cemetery,United States,Wisconsin,Marathon County,Emmerich,Emmerich,,45.1197445,-89.8344277,,,,human,true,
Saint John Catholic Cemetery,United States,WI,Marathon County,Cassel,224765 County Road H,54426,44.9085641,-89.9626368,,,,human,true,
Saint Peter Lutheran Cemetery,United States,WI,Marathon County,Hamburg,135237 County Road A,54448,45.0468912,-89.8671861,,,,human,true,
Salem Evangelical Lutheran Church Cemetery,United States,WI,Marathon County,Hamburg,240005 Grass Creek Lane,54411,45.0468558,-89.9257417,,,,human,true,
Sunrise Cemetery,United States,WI,Marathon County,Hewitt,Hewitt,54403,45.0353318,-89.4591205,,,,human,true,
Hogerty Riverside Cemetery,United States,WI,Marathon County,Harrison,179678 State Highway 52,54408,45.031501,-89.3018136,,,,human,true,
Spring Valley School Cemetery,United States,WI,Marathon County,Stettin,138085 Highland Drive,54448,44.9584842,-89.8319569,,,,human,true,
Marathon Mennonite Cemetery,United States,Wisconsin,Marathon County,Swan,Swan,,44.8996978,-90.1398104,,,,human,true,
Saint Adelbert Cemetery,United States,Wisconsin,Marathon County,Little Rose,Little Rose,,44.7714703,-90.1804819,,,,human,true,
Moon Cemetery,United States,WI,Marathon County,Bergen,209452 Steeple Road,54455,44.769222,-89.7938342,,,,human,true,
Grace Lutheran Cemetery,United States,WI,Marathon County,Green Valley,132300 County Road C,54455,44.7431805,-89.9074093,,,,human,true,
Mission Evangelical Church Cemetery,United States,WI,Marathon County,Texas,162324 Granite Road,54403,45.0416798,-89.5225597,,,,human,true,
Hillside Kluz Cemetery,United States,WI,Marathon County,Rib Falls,232040 Schoolhouse Lane,54448,44.9736559,-89.8657606,,,,human,true,
Town of Day Cemetery,United States,WI,Marathon County,Day,124900 County Road C,54484,44.7431905,-90.0010238,,,,human,true,
Saint John Lutheran Cemetery,United States,Wisconsin,Marathon County,Spencer,Spencer,,44.7870147,-90.3054886,,,,human,true,
Ebenezer United Church of Christ Cemetery,United States,Wisconsin,Marathon County,Bradley,Bradley,,44.8013221,-90.013963,,,,human,true,
Saint John Lutheran Cemetery,United States,WI,Marathon County,Easton,164923 County Road Z,54403,44.9884981,-89.4875467,,,,human,true,
St Peter Evangelical Lutheran Cemetery,United States,Wisconsin,Marathon County,Granite Heights,Granite Heights,,45.0317238,-89.5845732,,,,human,true,
Saint John The Baptist Catholic Cemetery,United States,WI,Marathon County,Johnson,116746 Wuertzburg Road,54411,44.9604159,-90.1038642,,,,human,true,
Bethlehem Cemetery,United States,WI,Marathon County,Johnson,233485 County Road E,54411,44.9875736,-90.1786644,,,,human,true,
St Thomas Catholic Cemetary,United States,WI,Marathon County,Johnson,Johnson,54411,44.9883505,-90.1795557,,,,human,true,
Lueck Cemetery,United States,Wisconsin,Marathon County,Rib Falls,Rib Falls,,45.0326169,-89.9259885,,,,human,true,
Rib Falls Methodist Cemetery,United States,WI,Marathon County,Rib Falls,136700 Bearskin Trail,54448,44.9879239,-89.8501031,,,,human,true,
Bethlehem Cemetery,United States,Wisconsin,Marathon County,Mount View,Mount View,,44.9338217,-89.7103645,,,,human,true,
Saint John Lutheran Cemetery,United States,Wisconsin,Marathon County,Little Chicago,Little Chicago,,45.0165516,-89.8302002,,,,human,true,
Redetzke Family Cemetery,United States,Wisconsin,Marathon County,Little Chicago,Little Chicago,,45.0305396,-89.8291718,,,,human,true,
Cataract Cemetery,United States,Wisconsin,Monroe County,Cataract,Cataract,,44.0913295,-90.845958,,,,human,true,
Zion Lutheran Cemetery,United States,Wisconsin,Waupaca County,Iola,Iola,,44.5013633,-89.131693,,,,human,true,
Evergreen Cemetery,United States,Wisconsin,Langlade County,Sherry Junction,Sherry Junction,,45.2819104,-88.9920556,,,,human,true,
Geise Cemetery,United States,Wisconsin,Door County,Kolberg,Kolberg,,44.7695423,-87.5324801,,,,human,true,
Lindsey Cemetery,United States,Wisconsin,Oconto County,Oconto,Oconto,,44.8830459,-87.8484361,,,,human,true,
Omro Union Cemetery,United States,Wisconsin,Winnebago County,Reighmoor,Reighmoor,,44.0335939,-88.6628895,,,,human,true,
Omro Junction Cemetery,United States,Wisconsin,Winnebago County,Reighmoor,Reighmoor,,44.0338717,-88.6637228,,,,human,true,
Lutheran Cemetery,United States,Wisconsin,Door County,Ephraim,Ephraim,,45.1455452,-87.1892765,,,,human,true,
Holy Nativity Cemetery,United States,Wisconsin,Door County,Jacksonport,Jacksonport,,44.982624,-87.1935213,,,,human,true,
Woodside Cemetery,United States,Wisconsin,Kewaunee County,Algoma,Algoma,,44.648058,-87.3925532,,,,human,true,
Hayton Hillside Cemetery,United States,Wisconsin,Calumet County,Hayton,Hayton,,44.025825,-88.1223216,,,,human,true,
Norman Cemetery,United States,Wisconsin,Kewaunee County,Norman,Norman,,44.3894408,-87.6236974,,,,human,true,
Montpelier Township Cemetery,United States,Wisconsin,Kewaunee County,Ellisville,Ellisville,,44.4849959,-87.6839792,,,,human,true,
Old Ostrander Cemetery,United States,Wisconsin,Waupaca County,Ostrander,Ostrander,,44.3952583,-88.8281615,,,,human,true,
Riverside Cemetery,United States,Wisconsin,Marinette County,Marinette,Marinette,,45.1118675,-87.6542161,,,,human,true,
Forest Home Cemetery,United States,WI,Marinette County,Marinette,2420 Mary Street,54143,45.0867829,-87.6376445,,,,human,true,
Woodlawn Cemetery,United States,WI,Shawano County,Shawano,1115 East Green Bay Road,54166,44.7850607,-88.5883767,,,,human,true,
Allenville Cemetery,United States,Wisconsin,Winnebago County,Allenville,Allenville,,44.1299496,-88.6198035,,,,human,true,
Calvary Catholic Cemetery,United States,Wisconsin,Winnebago County,Sunset Point,Sunset Point,,44.0477272,-88.5641969,,,,human,true,
Lake View Mausoleum & Memorial Park,United States,Wisconsin,Winnebago County,Sunset Point,Sunset Point,,44.0514953,-88.5667177,,,,human,true,
Riverside Cemetery,United States,Wisconsin,Winnebago County,Sunset Point,Sunset Point,,44.0446464,-88.5657734,,,,human,true,
Evergreen Cemetery,United States,Wisconsin,Kewaunee County,Bruemmerville,Bruemmerville,,44.6021343,-87.4622991,,,,human,true,
Saint Mary Cemetery,United States,Wisconsin,Kewaunee County,Algoma,Algoma,,44.6169725,-87.4322738,,,,human,true,
Brooks Cemetery,United States,Wisconsin,Winnebago County,Winnebago,Winnebago,,44.0982063,-88.5478155,,,,human,true,
Saint Paul Cemetery,United States,Wisconsin,Brown County,Wrightstown,Wrightstown,,44.3212271,-88.1880793,,,,human,true,
Allouez Cemetery,United States,Wisconsin,Brown County,Allouez,Allouez,,44.4834902,-88.0265471,,,,human,true,
Holy Cross Cemetery,United States,Wisconsin,Brown County,Bay Settlement,Bay Settlement,,44.5537692,-87.8821689,,,,human,true,
Riverside Cemetery,United States,Wisconsin,Brown County,Wrightstown,Wrightstown,,44.3232428,-88.1664309,,,,human,true,
Woodlawn Cemetery,United States,Wisconsin,Brown County,Allouez,Allouez,,44.4904936,-88.020336,,,,human,true,
Mount Calvary Cemetery,United States,Wisconsin,Brown County,West De Pere,West De Pere,,44.4572091,-88.099409,,,,human,true,
Lawrence Cemetery,United States,Wisconsin,Brown County,River View Mobile Home Park,River View Mobile Home Park,,44.4347264,-88.1201538,,,,human,true,
Mount Olivet Cemetery,United States,Wisconsin,Brown County,De Pere,De Pere,,44.4386686,-88.0544523,,,,human,true,
Zion Cemetery,United States,Wisconsin,Brown County,Oneida,Oneida,,44.5176721,-88.1723022,,,,human,true,
Francis Creek National Cemetery,United States,Wisconsin,Manitowoc County,Francis Creek,Francis Creek,,44.2120613,-87.7360642,,,,human,true,
Saint Joseph Cemetery,United States,Wisconsin,Door County,Stevens Hill,Stevens Hill,,44.8533972,-87.3565006,,,,human,true,
Hainesville Cemetery,United States,Wisconsin,Door County,Idlewild,Idlewild,,44.8648207,-87.4459601,,,,human,true,
Little Sister Cemetery,United States,Wisconsin,Door County,Sister Bay,Sister Bay,,45.1824165,-87.1491774,,,,human,true,
Blossomburg Cemetery,United States,Wisconsin,Door County,Fish Creek,Fish Creek,,45.1420492,-87.2354007,,,,human,true,
Rowleys Bay Cemetery,United States,Wisconsin,Door County,Rowleys Bay,Rowleys Bay,,45.2192876,-87.04806,,,,human,true,
Liberty Grove Cemetery,United States,Wisconsin,Door County,Ellison Bay,Ellison Bay,,45.2495291,-87.0642835,,,,human,true,
Jacksonport Cemetery,United States,Wisconsin,Door County,Jacksonport,Jacksonport,,44.9958425,-87.1732167,,,,human,true,
